1725301672.7451692,2.0579844512638823e-05,2.1520604879739413,2.176251044311729,0.024190556337787772,35.0099925,35.0099812,135.7186089,135.7186261
1725301672.8453019,2.0579844512638823e-05,2.1520604879739413,2.176251044311729,0.024190556337787772,35.0099925,35.0099812,135.7186089,135.7186261
1725301672.9451876,2.0579844512638823e-05,2.1520604879739413,2.176251044311729,0.024190556337787772,35.0099925,35.0099812,135.7186089,135.7186261
1725301673.0453117,1.9331321721863375e-05,2.15736421179323,2.1830578283945075,0.025693616601277558,35.0099919,35.0099698,135.71861,135.7186496
1725301673.1454833,4.534942114838302e-05,2.079822436691271,2.1830578283945075,0.10323539170323626,35.0099919,35.0099698,135.71861,135.7186496
1725301673.245111,4.534942114838302e-05,2.079822436691271,2.1830578283945075,0.10323539170323626,35.0099919,35.0099698,135.71861,135.7186496
1725301673.3451946,4.534942114838302e-05,2.079822436691271,2.1830578283945075,0.10323539170323626,35.0099919,35.0099698,135.71861,135.7186496
1725301673.4451818,4.534942114838302e-05,2.079822436691271,2.1830578283945075,0.10323539170323626,35.0099919,35.0099698,135.71861,135.7186496
1725301673.5449631,4.4009203578901944e-05,2.0812053466880767,2.1766001101621284,0.09539476347405174,35.0099913,35.0099698,135.7186112,135.7186496
1725301673.645404,4.4009203578901944e-05,2.0812053466880767,2.1766001101621284,0.09539476347405174,35.0099913,35.0099698,135.7186112,135.7186496
1725301673.7452586,4.4009203578901944e-05,2.0812053466880767,2.1766001101621284,0.09539476347405174,35.0099913,35.0099698,135.7186112,135.7186496
1725301673.84521,4.4009203578901944e-05,2.0812053466880767,2.1766001101621284,0.09539476347405174,35.0099913,35.0099698,135.7186112,135.7186496
1725301673.945274,4.4009203578901944e-05,2.0812053466880767,2.1766001101621284,0.09539476347405174,35.0099913,35.0099698,135.7186112,135.7186496
1725301674.0449462,4.230957338297981e-05,2.082027039104837,2.148674842130219,0.06664780302538187,35.0099905,35.0099698,135.7186127,135.7186496
1725301674.1454637,4.230957338297981e-05,2.082027039104837,2.148674842130219,0.06664780302538187,35.0099905,35.0099698,135.7186127,135.7186496
1725301674.2451835,4.230957338297981e-05,2.082027039104837,2.148674842130219,0.06664780302538187,35.0099905,35.0099698,135.7186127,135.7186496
1725301674.3450296,4.230957338297981e-05,2.082027039104837,2.148674842130219,0.06664780302538187,35.0099905,35.0099698,135.7186127,135.7186496
1725301674.445148,4.230957338297981e-05,2.082027039104837,2.148674842130219,0.06664780302538187,35.0099905,35.0099698,135.7186127,135.7186496
1725301674.5450478,4.0163291696459537e-05,2.0834570472012435,2.209412300099622,0.1259552528983785,35.0099895,35.0099698,135.7186146,135.7186496
1725301674.6452043,4.0163291696459537e-05,2.0834570472012435,2.209412300099622,0.1259552528983785,35.0099895,35.0099698,135.7186146,135.7186496
1725301674.7454937,4.0163291696459537e-05,2.0834570472012435,2.209412300099622,0.1259552528983785,35.0099895,35.0099698,135.7186146,135.7186496
1725301674.845336,4.0163291696459537e-05,2.0834570472012435,2.209412300099622,0.1259552528983785,35.0099895,35.0099698,135.7186146,135.7186496
1725301674.9450839,4.0163291696459537e-05,2.0834570472012435,2.209412300099622,0.1259552528983785,35.0099895,35.0099698,135.7186146,135.7186496
1725301675.0452495,3.779378253814438e-05,2.0853477902793998,2.180614367441715,0.09526657716231535,35.0099884,35.0099698,135.7186167,135.7186496
1725301675.1453223,3.779378253814438e-05,2.0853477902793998,2.180614367441715,0.09526657716231535,35.0099884,35.0099698,135.7186167,135.7186496
1725301675.2455115,3.779378253814438e-05,2.0853477902793998,2.180614367441715,0.09526657716231535,35.0099884,35.0099698,135.7186167,135.7186496
1725301675.3453033,3.779378253814438e-05,2.0853477902793998,2.180614367441715,0.09526657716231535,35.0099884,35.0099698,135.7186167,135.7186496
1725301675.4452577,3.779378253814438e-05,2.0853477902793998,2.180614367441715,0.09526657716231535,35.0099884,35.0099698,135.7186167,135.7186496
1725301675.5456138,3.5436986325109075e-05,2.093792614596314,2.140995393421444,0.04720277882513013,35.0099875,35.0099698,135.7186189,135.7186496
1725301675.6453552,3.5436986325109075e-05,2.093792614596314,2.140995393421444,0.04720277882513013,35.0099875,35.0099698,135.7186189,135.7186496
1725301675.7454667,3.5436986325109075e-05,2.093792614596314,2.140995393421444,0.04720277882513013,35.0099875,35.0099698,135.7186189,135.7186496
1725301675.845254,3.5436986325109075e-05,2.093792614596314,2.140995393421444,0.04720277882513013,35.0099875,35.0099698,135.7186189,135.7186496
1725301675.9451387,3.5436986325109075e-05,2.093792614596314,2.140995393421444,0.04720277882513013,35.0099875,35.0099698,135.7186189,135.7186496
1725301676.0453272,3.339236439205082e-05,2.101457533871095,2.1142918558659307,0.012834321994835918,35.0099867,35.0099698,135.7186208,135.7186496
1725301676.1452565,3.339236439205082e-05,2.101457533871095,2.1142918558659307,0.012834321994835918,35.0099867,35.0099698,135.7186208,135.7186496
1725301676.2450984,3.339236439205082e-05,2.101457533871095,2.1142918558659307,0.012834321994835918,35.0099867,35.0099698,135.7186208,135.7186496
1725301676.3453727,3.339236439205082e-05,2.101457533871095,2.1142918558659307,0.012834321994835918,35.0099867,35.0099698,135.7186208,135.7186496
1725301676.445354,3.339236439205082e-05,2.101457533871095,2.1142918558659307,0.012834321994835918,35.0099867,35.0099698,135.7186208,135.7186496
1725301676.5452805,3.1349960121042614e-05,2.1101217355853032,2.100678287700375,0,35.0099859,35.0099698,135.7186227,135.7186496
1725301676.6453056,3.1349960121042614e-05,2.1101217355853032,2.100678287700375,0,35.0099859,35.0099698,135.7186227,135.7186496
1725301676.745394,3.1349960121042614e-05,2.1101217355853032,2.100678287700375,0,35.0099859,35.0099698,135.7186227,135.7186496
1725301676.8452656,3.1349960121042614e-05,2.1101217355853032,2.100678287700375,0,35.0099859,35.0099698,135.7186227,135.7186496
1725301676.945296,3.1349960121042614e-05,2.1101217355853032,2.100678287700375,0,35.0099859,35.0099698,135.7186227,135.7186496
1725301677.0451956,2.9362561192068975e-05,2.122897538835381,2.1010273535507737,-0.021870185284607047,35.0099852,35.0099698,135.7186246,135.7186496
1725301677.1451938,2.9362561192068975e-05,2.122897538835381,2.1010273535507737,-0.021870185284607047,35.0099852,35.0099698,135.7186246,135.7186496
1725301677.2457483,2.9362561192068975e-05,2.122897538835381,2.1010273535507737,-0.021870185284607047,35.0099852,35.0099698,135.7186246,135.7186496
1725301677.345267,2.9362561192068975e-05,2.122897538835381,2.1010273535507737,-0.021870185284607047,35.0099852,35.0099698,135.7186246,135.7186496
1725301677.4452136,2.9362561192068975e-05,2.122897538835381,2.1010273535507737,-0.021870185284607047,35.0099852,35.0099698,135.7186246,135.7186496
1725301677.5453598,2.7411676333174347e-05,2.132489213346752,2.109404933960347,-0.023084279386405004,35.0099844,35.0099698,135.7186264,135.7186496
1725301677.645315,2.7411676333174347e-05,2.132489213346752,2.109404933960347,-0.023084279386405004,35.0099844,35.0099698,135.7186264,135.7186496
1725301677.7453566,2.7411676333174347e-05,2.132489213346752,2.109404933960347,-0.023084279386405004,35.0099844,35.0099698,135.7186264,135.7186496
1725301677.8454416,2.7411676333174347e-05,2.132489213346752,2.109404933960347,-0.023084279386405004,35.0099844,35.0099698,135.7186264,135.7186496
1725301677.9453204,2.7411676333174347e-05,2.132489213346752,2.109404933960347,-0.023084279386405004,35.0099844,35.0099698,135.7186264,135.7186496
1725301678.0453143,2.5601953052114215e-05,2.144715354432881,2.113593724165133,-0.031121630267747946,35.0099837,35.0099698,135.7186281,135.7186496
1725301678.1453164,2.5601953052114215e-05,2.144715354432881,2.113593724165133,-0.031121630267747946,35.0099837,35.0099698,135.7186281,135.7186496
1725301678.2453837,2.5601953052114215e-05,2.144715354432881,2.113593724165133,-0.031121630267747946,35.0099837,35.0099698,135.7186281,135.7186496
1725301678.345442,2.5601953052114215e-05,2.144715354432881,2.113593724165133,-0.031121630267747946,35.0099837,35.0099698,135.7186281,135.7186496
1725301678.4452922,2.5601953052114215e-05,2.144715354432881,2.113593724165133,-0.031121630267747946,35.0099837,35.0099698,135.7186281,135.7186496
1725301678.5452435,2.3935329522151435e-05,2.159957678718963,2.1223203704251046,-0.037637308293858585,35.0099831,35.0099698,135.7186297,135.7186496
1725301678.6452093,2.3935329522151435e-05,2.159957678718963,2.1223203704251046,-0.037637308293858585,35.0099831,35.0099698,135.7186297,135.7186496
1725301678.7447271,2.3935329522151435e-05,2.159957678718963,2.1223203704251046,-0.037637308293858585,35.0099831,35.0099698,135.7186297,135.7186496
1725301678.8454764,2.3935329522151435e-05,2.159957678718963,2.1223203704251046,-0.037637308293858585,35.0099831,35.0099698,135.7186297,135.7186496
1725301678.94529,2.3935329522151435e-05,2.159957678718963,2.1223203704251046,-0.037637308293858585,35.0099831,35.0099698,135.7186297,135.7186496
1725301679.0453515,2.238325265178822e-05,2.1687118649984214,2.136632070291458,-0.032079794706963316,35.0099824,35.0099698,135.7186311,135.7186496
1725301679.145325,2.238325265178822e-05,2.1687118649984214,2.136632070291458,-0.032079794706963316,35.0099824,35.0099698,135.7186311,135.7186496
1725301679.245304,2.238325265178822e-05,2.1687118649984214,2.136632070291458,-0.032079794706963316,35.0099824,35.0099698,135.7186311,135.7186496
1725301679.3453524,2.238325265178822e-05,2.1687118649984214,2.136632070291458,-0.032079794706963316,35.0099824,35.0099698,135.7186311,135.7186496
1725301679.4453046,2.238325265178822e-05,2.1687118649984214,2.136632070291458,-0.032079794706963316,35.0099824,35.0099698,135.7186311,135.7186496
1725301679.5453115,2.1054453206399572e-05,2.177242161710954,2.1509437701578116,-0.02629839155314251,35.0099818,35.0099698,135.7186323,135.7186496
1725301679.6453393,2.1054453206399572e-05,2.177242161710954,2.1509437701578116,-0.02629839155314251,35.0099818,35.0099698,135.7186323,135.7186496
1725301679.7453763,2.1054453206399572e-05,2.177242161710954,2.1509437701578116,-0.02629839155314251,35.0099818,35.0099698,135.7186323,135.7186496
1725301679.8452997,2.1054453206399572e-05,2.177242161710954,2.1509437701578116,-0.02629839155314251,35.0099818,35.0099698,135.7186323,135.7186496
1725301679.945523,2.1054453206399572e-05,2.177242161710954,2.1509437701578116,-0.02629839155314251,35.0099818,35.0099698,135.7186323,135.7186496
1725301680.0453293,1.972739210799638e-05,2.1869209102830793,2.166477200500561,-0.020443709782518305,35.0099812,35.0099579,135.7186335,135.718674
1725301680.1453612,4.6724083708502364e-05,2.092862528400164,2.166477200500561,0.07361467210039718,35.0099812,35.0099579,135.7186335,135.718674
1725301680.245335,4.6724083708502364e-05,2.092862528400164,2.166477200500561,0.07361467210039718,35.0099812,35.0099579,135.7186335,135.718674
1725301680.3453665,4.6724083708502364e-05,2.092862528400164,2.166477200500561,0.07361467210039718,35.0099812,35.0099579,135.7186335,135.718674
1725301680.4454548,4.6724083708502364e-05,2.092862528400164,2.166477200500561,0.07361467210039718,35.0099812,35.0099579,135.7186335,135.718674
1725301680.5450618,4.560800366925697e-05,2.0942937870712037,2.1689206614533534,0.07462687438214965,35.0099807,35.0099579,135.7186345,135.718674
1725301680.6450272,4.560800366925697e-05,2.0942937870712037,2.1689206614533534,0.07462687438214965,35.0099807,35.0099579,135.7186345,135.718674
1725301680.7453089,4.560800366925697e-05,2.0942937870712037,2.1689206614533534,0.07462687438214965,35.0099807,35.0099579,135.7186345,135.718674
1725301680.8453906,4.560800366925697e-05,2.0942937870712037,2.1689206614533534,0.07462687438214965,35.0099807,35.0099579,135.7186345,135.718674
1725301680.9454896,4.560800366925697e-05,2.0942937870712037,2.1689206614533534,0.07462687438214965,35.0099807,35.0099579,135.7186345,135.718674
1725301681.0453851,4.3995567941312416e-05,2.0944532647640055,2.1519909677090086,0.057537702945003044,35.0099799,35.0099579,135.7186359,135.718674
1725301681.145369,4.3995567941312416e-05,2.0944532647640055,2.1519909677090086,0.057537702945003044,35.0099799,35.0099579,135.7186359,135.718674
1725301681.2453344,4.3995567941312416e-05,2.0944532647640055,2.1519909677090086,0.057537702945003044,35.0099799,35.0099579,135.7186359,135.718674
1725301681.3447838,4.3995567941312416e-05,2.0944532647640055,2.1519909677090086,0.057537702945003044,35.0099799,35.0099579,135.7186359,135.718674
1725301681.4447496,4.3995567941312416e-05,2.0944532647640055,2.1519909677090086,0.057537702945003044,35.0099799,35.0099579,135.7186359,135.718674
1725301681.5449436,4.1900477308066974e-05,2.098527191824815,2.1291271545078825,0.030599962683067528,35.009979,35.0099579,135.7186378,135.718674
1725301681.6453178,4.1900477308066974e-05,2.098527191824815,2.1291271545078825,0.030599962683067528,35.009979,35.0099579,135.7186378,135.718674
1725301681.7449298,4.1900477308066974e-05,2.098527191824815,2.1291271545078825,0.030599962683067528,35.009979,35.0099579,135.7186378,135.718674
1725301681.8450477,4.1900477308066974e-05,2.098527191824815,2.1291271545078825,0.030599962683067528,35.009979,35.0099579,135.7186378,135.718674
1725301681.94494,4.1900477308066974e-05,2.098527191824815,2.1291271545078825,0.030599962683067528,35.009979,35.0099579,135.7186378,135.718674
1725301682.0449042,3.958307718314338e-05,2.103417024979677,2.122145837499905,0.01872881252022829,35.009978,35.0099579,135.7186399,135.718674
1725301682.1451435,3.958307718314338e-05,2.103417024979677,2.122145837499905,0.01872881252022829,35.009978,35.0099579,135.7186399,135.718674
1725301682.2453606,3.958307718314338e-05,2.103417024979677,2.122145837499905,0.01872881252022829,35.009978,35.0099579,135.7186399,135.718674
1725301682.3451707,3.958307718314338e-05,2.103417024979677,2.122145837499905,0.01872881252022829,35.009978,35.0099579,135.7186399,135.718674
1725301682.444986,3.958307718314338e-05,2.103417024979677,2.122145837499905,0.01872881252022829,35.009978,35.0099579,135.7186399,135.718674
1725301682.5449414,3.7352643812008165e-05,2.1075427489259506,2.1153390534171272,0,35.009977,35.0099579,135.7186419,135.718674
1725301682.645282,3.7352643812008165e-05,2.1075427489259506,2.1153390534171272,0,35.009977,35.0099579,135.7186419,135.718674
1725301682.7449093,3.7352643812008165e-05,2.1075427489259506,2.1153390534171272,0,35.009977,35.0099579,135.7186419,135.718674
1725301682.8448513,3.7352643812008165e-05,2.1075427489259506,2.1153390534171272,0,35.009977,35.0099579,135.7186419,135.718674
1725301682.9450686,3.7352643812008165e-05,2.1075427489259506,2.1153390534171272,0,35.009977,35.0099579,135.7186419,135.718674
1725301683.0449605,3.522641054636633e-05,2.1170580193959214,2.1087068022595488,0,35.0099762,35.0099579,135.7186439,135.718674
1725301683.1450992,3.522641054636633e-05,2.1170580193959214,2.1087068022595488,0,35.0099762,35.0099579,135.7186439,135.718674
1725301683.2453651,3.522641054636633e-05,2.1170580193959214,2.1087068022595488,0,35.0099762,35.0099579,135.7186439,135.718674
1725301683.3452997,3.522641054636633e-05,2.1170580193959214,2.1087068022595488,0,35.0099762,35.0099579,135.7186439,135.718674
1725301683.4453573,3.522641054636633e-05,2.1170580193959214,2.1087068022595488,0,35.0099762,35.0099579,135.7186439,135.718674
1725301683.5453806,3.3051021146000335e-05,2.1252263272224377,2.1156881192675265,0,35.0099753,35.0099579,135.7186459,135.718674
1725301683.6452982,3.3051021146000335e-05,2.1252263272224377,2.1156881192675265,0,35.0099753,35.0099579,135.7186459,135.718674
1725301683.7451434,3.3051021146000335e-05,2.1252263272224377,2.1156881192675265,0,35.0099753,35.0099579,135.7186459,135.718674
1725301683.8449385,3.3051021146000335e-05,2.1252263272224377,2.1156881192675265,0,35.0099753,35.0099579,135.7186459,135.718674
1725301683.9448457,3.3051021146000335e-05,2.1252263272224377,2.1156881192675265,0,35.0099753,35.0099579,135.7186459,135.718674
1725301684.0449977,3.104738314082079e-05,2.1311027075404496,2.127207292330689,0,35.0099744,35.0099579,135.7186477,135.718674
1725301684.1449673,3.104738314082079e-05,2.1311027075404496,2.127207292330689,0,35.0099744,35.0099579,135.7186477,135.718674
1725301684.2451887,3.104738314082079e-05,2.1311027075404496,2.127207292330689,0,35.0099744,35.0099579,135.7186477,135.718674
1725301684.345188,3.104738314082079e-05,2.1311027075404496,2.127207292330689,0,35.0099744,35.0099579,135.7186477,135.718674
1725301684.4450605,3.104738314082079e-05,2.1311027075404496,2.127207292330689,0,35.0099744,35.0099579,135.7186477,135.718674
1725301684.54498,2.918304301167724e-05,2.138839604174025,2.1460568482522273,0,35.0099736,35.0099579,135.7186494,135.718674
1725301684.6448717,2.918304301167724e-05,2.138839604174025,2.1460568482522273,0,35.0099736,35.0099579,135.7186494,135.718674
1725301684.7451131,2.918304301167724e-05,2.138839604174025,2.1460568482522273,0,35.0099736,35.0099579,135.7186494,135.718674
1725301684.845056,2.918304301167724e-05,2.138839604174025,2.1460568482522273,0,35.0099736,35.0099579,135.7186494,135.718674
1725301684.9455194,2.918304301167724e-05,2.138839604174025,2.1460568482522273,0,35.0099736,35.0099579,135.7186494,135.718674
1725301685.045051,2.726627954226951e-05,2.144557776962604,2.160368548118581,0.015810771155976955,35.0099727,35.0099579,135.7186511,135.718674
1725301685.1448414,2.726627954226951e-05,2.144557776962604,2.160368548118581,0.015810771155976955,35.0099727,35.0099579,135.7186511,135.718674
1725301685.2448492,2.726627954226951e-05,2.144557776962604,2.160368548118581,0.015810771155976955,35.0099727,35.0099579,135.7186511,135.718674
1725301685.3454108,2.726627954226951e-05,2.144557776962604,2.160368548118581,0.015810771155976955,35.0099727,35.0099579,135.7186511,135.718674
1725301685.4453285,2.726627954226951e-05,2.144557776962604,2.160368548118581,0.015810771155976955,35.0099727,35.0099579,135.7186511,135.718674
1725301685.545255,2.5489017227234548e-05,2.1522701874888797,2.17310945165814,0.020839264169260296,35.0099719,35.0099579,135.7186527,135.718674
1725301685.6449525,2.5489017227234548e-05,2.1522701874888797,2.17310945165814,0.020839264169260296,35.0099719,35.0099579,135.7186527,135.718674
1725301685.7449224,2.5489017227234548e-05,2.1522701874888797,2.17310945165814,0.020839264169260296,35.0099719,35.0099579,135.7186527,135.718674
1725301685.8453114,2.5489017227234548e-05,2.1522701874888797,2.17310945165814,0.020839264169260296,35.0099719,35.0099579,135.7186527,135.718674
1725301685.945402,2.5489017227234548e-05,2.1522701874888797,2.17310945165814,0.020839264169260296,35.0099719,35.0099579,135.7186527,135.718674
1725301686.045345,2.3852253553329074e-05,2.1622872884932125,2.1821851637685103,0.01989787527529785,35.0099712,35.0099579,135.7186542,135.718674
1725301686.1449902,2.3852253553329074e-05,2.1622872884932125,2.1821851637685103,0.01989787527529785,35.0099712,35.0099579,135.7186542,135.718674
1725301686.244929,2.3852253553329074e-05,2.1622872884932125,2.1821851637685103,0.01989787527529785,35.0099712,35.0099579,135.7186542,135.718674
1725301686.3452039,2.3852253553329074e-05,2.1622872884932125,2.1821851637685103,0.01989787527529785,35.0099712,35.0099579,135.7186542,135.718674
1725301686.4453368,2.3852253553329074e-05,2.1622872884932125,2.1821851637685103,0.01989787527529785,35.0099712,35.0099579,135.7186542,135.718674
1725301686.5449138,2.238325265178822e-05,2.1687118649984214,2.1898646124772854,0.021152747478863976,35.0099705,35.0099579,135.7186555,135.718674
1725301686.645409,2.238325265178822e-05,2.1687118649984214,2.1898646124772854,0.021152747478863976,35.0099705,35.0099579,135.7186555,135.718674
1725301686.7455785,2.238325265178822e-05,2.1687118649984214,2.1898646124772854,0.021152747478863976,35.0099705,35.0099579,135.7186555,135.718674
1725301686.8453023,2.238325265178822e-05,2.1687118649984214,2.1898646124772854,0.021152747478863976,35.0099705,35.0099579,135.7186555,135.718674
1725301686.9453404,2.238325265178822e-05,2.1687118649984214,2.1898646124772854,0.021152747478863976,35.0099705,35.0099579,135.7186555,135.718674
1725301687.045322,2.0915305400544252e-05,2.1760386013615713,2.198242192886858,0.022203591525286726,35.0099698,35.0099579,135.7186568,135.718674
1725301687.1451886,2.0915305400544252e-05,2.1760386013615713,2.198242192886858,0.022203591525286726,35.0099698,35.0099579,135.7186568,135.718674
1725301687.2454188,2.0915305400544252e-05,2.1760386013615713,2.198242192886858,0.022203591525286726,35.0099698,35.0099579,135.7186568,135.718674
1725301687.34514,2.0915305400544252e-05,2.1760386013615713,2.198242192886858,0.022203591525286726,35.0099698,35.0099579,135.7186568,135.718674
1725301687.4453735,2.0915305400544252e-05,2.1760386013615713,2.198242192886858,0.022203591525286726,35.0099698,35.0099579,135.7186568,135.718674
1725301687.5447512,1.9669773749501635e-05,2.182771770317825,2.2020819172412454,0.01931014692342048,35.0099692,35.0099449,135.7186579,135.7186978
1725301687.6451056,4.671723449870494e-05,2.1178236605101,2.2020819172412454,0.0842582567311454,35.0099692,35.0099449,135.7186579,135.7186978
1725301687.745317,4.671723449870494e-05,2.1178236605101,2.2020819172412454,0.0842582567311454,35.0099692,35.0099449,135.7186579,135.7186978
1725301687.8451324,4.671723449870494e-05,2.1178236605101,2.2020819172412454,0.0842582567311454,35.0099692,35.0099449,135.7186579,135.7186978
1725301687.9449856,4.671723449870494e-05,2.1178236605101,2.2020819172412454,0.0842582567311454,35.0099692,35.0099449,135.7186579,135.7186978
1725301688.0449529,4.546570135706561e-05,2.119137200431711,2.1912608758788803,0.07212367544716924,35.0099686,35.0099449,135.718659,135.7186978
1725301688.1451604,4.546570135706561e-05,2.119137200431711,2.1912608758788803,0.07212367544716924,35.0099686,35.0099449,135.718659,135.7186978
1725301688.2450714,4.546570135706561e-05,2.119137200431711,2.1912608758788803,0.07212367544716924,35.0099686,35.0099449,135.718659,135.7186978
1725301688.3449876,4.546570135706561e-05,2.119137200431711,2.1912608758788803,0.07212367544716924,35.0099686,35.0099449,135.718659,135.7186978
1725301688.4452736,4.546570135706561e-05,2.119137200431711,2.1912608758788803,0.07212367544716924,35.0099686,35.0099449,135.718659,135.7186978
1725301688.5451026,4.371647286802837e-05,2.1194541654939667,2.177123708937726,0.05766954344375952,35.0099677,35.0099449,135.7186605,135.7186978
1725301688.6457372,4.371647286802837e-05,2.1194541654939667,2.177123708937726,0.05766954344375952,35.0099677,35.0099449,135.7186605,135.7186978
1725301688.7453806,4.371647286802837e-05,2.1194541654939667,2.177123708937726,0.05766954344375952,35.0099677,35.0099449,135.7186605,135.7186978
1725301688.8455184,4.371647286802837e-05,2.1194541654939667,2.177123708937726,0.05766954344375952,35.0099677,35.0099449,135.7186605,135.7186978
1725301688.9452016,4.371647286802837e-05,2.1194541654939667,2.177123708937726,0.05766954344375952,35.0099677,35.0099449,135.7186605,135.7186978
1725301689.0454278,4.160697056497128e-05,2.1194596634004355,2.184977690571701,0.06551802717126565,35.0099666,35.0099449,135.7186623,135.7186978
1725301689.1449778,4.160697056497128e-05,2.1194596634004355,2.184977690571701,0.06551802717126565,35.0099666,35.0099449,135.7186623,135.7186978
1725301689.2449574,4.160697056497128e-05,2.1194596634004355,2.184977690571701,0.06551802717126565,35.0099666,35.0099449,135.7186623,135.7186978
1725301689.3449445,4.160697056497128e-05,2.1194596634004355,2.184977690571701,0.06551802717126565,35.0099666,35.0099449,135.7186623,135.7186978
1725301689.4449928,4.160697056497128e-05,2.1194596634004355,2.184977690571701,0.06551802717126565,35.0099666,35.0099449,135.7186623,135.7186978
1725301689.545016,3.932696276107383e-05,2.1221181425582474,2.1853267564221,0.06320861386385257,35.0099655,35.0099449,135.7186643,135.7186978
1725301689.6450455,3.932696276107383e-05,2.1221181425582474,2.1853267564221,0.06320861386385257,35.0099655,35.0099449,135.7186643,135.7186978
1725301689.7449892,3.932696276107383e-05,2.1221181425582474,2.1853267564221,0.06320861386385257,35.0099655,35.0099449,135.7186643,135.7186978
1725301689.845472,3.932696276107383e-05,2.1221181425582474,2.1853267564221,0.06320861386385257,35.0099655,35.0099449,135.7186643,135.7186978
1725301689.9450634,3.932696276107383e-05,2.1221181425582474,2.1853267564221,0.06320861386385257,35.0099655,35.0099449,135.7186643,135.7186978
1725301690.0449555,3.716517186271427e-05,2.1199834843319905,2.186199421048097,0.0662159367161066,35.0099643,35.0099449,135.7186661,135.7186978
1725301690.1449366,3.716517186271427e-05,2.1199834843319905,2.186199421048097,0.0662159367161066,35.0099643,35.0099449,135.7186661,135.7186978
1725301690.2450104,3.716517186271427e-05,2.1199834843319905,2.186199421048097,0.0662159367161066,35.0099643,35.0099449,135.7186661,135.7186978
1725301690.3450472,3.716517186271427e-05,2.1199834843319905,2.186199421048097,0.0662159367161066,35.0099643,35.0099449,135.7186661,135.7186978
1725301690.4449375,3.716517186271427e-05,2.1199834843319905,2.186199421048097,0.0662159367161066,35.0099643,35.0099449,135.7186661,135.7186978
1725301690.5448081,3.5141001701668945e-05,2.1185363403865147,2.185675822272499,0.06713948188598406,35.0099632,35.0099449,135.7186678,135.7186978
1725301690.6448493,3.5141001701668945e-05,2.1185363403865147,2.185675822272499,0.06713948188598406,35.0099632,35.0099449,135.7186678,135.7186978
1725301690.745018,3.5141001701668945e-05,2.1185363403865147,2.185675822272499,0.06713948188598406,35.0099632,35.0099449,135.7186678,135.7186978
1725301690.8449724,3.5141001701668945e-05,2.1185363403865147,2.185675822272499,0.06713948188598406,35.0099632,35.0099449,135.7186678,135.7186978
1725301690.9449384,3.5141001701668945e-05,2.1185363403865147,2.185675822272499,0.06713948188598406,35.0099632,35.0099449,135.7186678,135.7186978
1725301691.0448992,3.3168961389862324e-05,2.1194886475889647,2.1793926369653196,0.05990398937635488,35.0099622,35.0099449,135.7186695,135.7186978
1725301691.1449137,3.3168961389862324e-05,2.1194886475889647,2.1793926369653196,0.05990398937635488,35.0099622,35.0099449,135.7186695,135.7186978
1725301691.2449768,3.3168961389862324e-05,2.1194886475889647,2.1793926369653196,0.05990398937635488,35.0099622,35.0099449,135.7186695,135.7186978
1725301691.3450463,3.3168961389862324e-05,2.1194886475889647,2.1793926369653196,0.05990398937635488,35.0099622,35.0099449,135.7186695,135.7186978
1725301691.4454873,3.3168961389862324e-05,2.1194886475889647,2.1793926369653196,0.05990398937635488,35.0099622,35.0099449,135.7186695,135.7186978
1725301691.5449615,3.1144823014087496e-05,2.1178236601287024,2.181487032067712,0.06366337193900984,35.0099611,35.0099449,135.7186712,135.7186978
1725301691.6451442,3.1144823014087496e-05,2.1178236601287024,2.181487032067712,0.06366337193900984,35.0099611,35.0099449,135.7186712,135.7186978
1725301691.7450414,3.1144823014087496e-05,2.1178236601287024,2.181487032067712,0.06366337193900984,35.0099611,35.0099449,135.7186712,135.7186978
1725301691.8453488,3.1144823014087496e-05,2.1178236601287024,2.181487032067712,0.06366337193900984,35.0099611,35.0099449,135.7186712,135.7186978
1725301691.9454384,3.1144823014087496e-05,2.1178236601287024,2.181487032067712,0.06366337193900984,35.0099611,35.0099449,135.7186712,135.7186978
1725301692.0449045,2.9087454345085854e-05,2.120649509370705,2.1786945052645215,0.05804499589381651,35.0099601,35.0099449,135.718673,135.7186978
1725301692.1450362,2.9087454345085854e-05,2.120649509370705,2.1786945052645215,0.05804499589381651,35.0099601,35.0099449,135.718673,135.7186978
1725301692.244988,2.9087454345085854e-05,2.120649509370705,2.1786945052645215,0.05804499589381651,35.0099601,35.0099449,135.718673,135.7186978
1725301692.3449223,2.9087454345085854e-05,2.120649509370705,2.1786945052645215,0.05804499589381651,35.0099601,35.0099449,135.718673,135.7186978
1725301692.4449334,2.9087454345085854e-05,2.120649509370705,2.1786945052645215,0.05804499589381651,35.0099601,35.0099449,135.718673,135.7186978
1725301692.5449722,2.708302050816745e-05,2.127047309777002,2.176774643087328,0.04972733331032586,35.0099592,35.0099449,135.7186748,135.7186978
1725301692.6449833,2.708302050816745e-05,2.127047309777002,2.176774643087328,0.04972733331032586,35.0099592,35.0099449,135.7186748,135.7186978
1725301692.7448955,2.708302050816745e-05,2.127047309777002,2.176774643087328,0.04972733331032586,35.0099592,35.0099449,135.7186748,135.7186978
1725301692.8449037,2.708302050816745e-05,2.127047309777002,2.176774643087328,0.04972733331032586,35.0099592,35.0099449,135.7186748,135.7186978
